word,score
safe,-0.00034656740456976874
index,-0.0003488873253878048
non,-0.00035104868941729844
house,-0.0003590227960178672
higher,-0.00036074682331851564
investor,-0.0003698679498021169
dollar,-0.000370877049052
weakness,-0.0003730384130814937
competitive,-0.0003730384130814937
growth,-0.00037319696987003607
chief,-0.00037436987080503907
drop,-0.0003810125196820625
daily,-0.0003810125196820625
stand,-0.0003810125196820625
guarantee,-0.00038200098277655313
minute,-0.00038200098277655313
hour,-0.00038200098277655313
invest,-0.0003848772748568127
boost,-0.0003854938045295922
wait,-0.0003864822676240828
peer,-0.00038898662628263124
software,-0.00039286677271619535
talk,-0.00040182934241125476
rise,-0.0004048848274354485
pricing,-0.00040748352819378747
exxon,-0.00040748352819378747
mobil,-0.00040748352819378747
notably,-0.00040748352819378747
gross,-0.00041545763479435623
iphone,-0.0004164460978888469
stock,-0.0004194757018610697
reason,-0.00042381906607545
microsoft,-0.00042613898689348605
pressure,-0.0004296370535431032
little,-0.00043179317267601875
price,-0.0004325081007267844
billion,-0.00043600092247982373
make,-0.0004434629878696392
result,-0.00044424331922753935
supply,-0.0004481287105576813
need,-0.00045044863137571733
privacy,-0.00045826418118774374
terms,-0.00045826418118774374
expectation,-0.0004617517580442048
buy,-0.0004627402211386956
morning,-0.0004639131220736984
wednesday,-0.0004652393349006659
return,-0.0004662382877883125
fourth,-0.0004683944069212282
strong,-0.0004695466717008393
tv,-0.0004718872286742672
consensus,-0.0004718872286742672
double,-0.0004736112559749156
serve,-0.00048590284573789375
play,-0.0004882227665559298
upside,-0.00048822801145250783
report,-0.000492862608192001
commitment,-0.0004938769523384625
connection,-0.0004983582371859922
execute,-0.0004983582371859922
virtue,-0.0004983582371859922
obligation,-0.0004983582371859922
transition,-0.0005203479608501875
different,-0.0005203479608501875
sandisk,-0.0005203479608501875
segment,-0.0005203479608501875
largely,-0.0005226731265648016
subscriber,-0.0005248292456977171
club,-0.0005248292456977171
receipt,-0.0005248292456977171
list,-0.0005248292456977171
fiduciary,-0.0005248292456977171
production,-0.0005248292456977171
duty,-0.0005248292456977171
exists,-0.0005248292456977171
flow,-0.0005283220674507563
issue,-0.0005316304513632831
loss,-0.0005390086644464641
focus,-0.0005446576053324188
wall,-0.0005491388901799485
chevron,-0.0005547930759624812
upgrade,-0.0005547930759624812
street,-0.0005633183089286954
cloud,-0.0005644859649671204
azure,-0.0005722962698825688
positive,-0.0005825955421977516
day,-0.0005835787603956644
increase,-0.0005967697160499205
outlook,-0.0006067413849948625
condition,-0.0006100550138039673
jim,-0.0006112226698423922
cramer,-0.0006112226698423922
operating,-0.000619196776442961
include,-0.0006277220094091752
print,-0.0006332123935065875
market,-0.0006397348192318494
memory,-0.0006473918122553344
reiterate,-0.0006676575086188813
evening,-0.0006676575086188813
charitable,-0.0006721387934664109
competitor,-0.0006721387934664109
beat,-0.0007184381616128375
lose,-0.0007184381616128375
outcome,-0.0007184381616128375
believe,-0.0007505581110105172
drive,-0.0007665063242116547
quarter,-0.0008071515065755486
record,-0.0008093128706050423
despite,-0.0008172869772056111
say,-0.0008333437351469699
margin,-0.0008392767008698063
continue,-0.0009518728433790596
earning,-0.0010108906482241534
friday,-0.001015382422864839
thursday,-0.001155880275174811
