word,score
bond,-0.0001775103168436611
option,-0.0001775103168436611
land,-0.0001817861767909296
news,-0.0001817861767909296
run,-0.0001817861767909296
base,-0.0001817861767909296
fund,-0.0001817861767909296
threat,-0.0001859822038293
soon,-0.0001859822038293
sure,-0.0001859822038293
political,-0.0001859822038293
discovery,-0.0001859822038293
measure,-0.0001859822038293
leader,-0.0001859822038293
hand,-0.0001859822038293
improve,-0.0001859822038293
adoption,-0.0001859822038293
energy,-0.0001890235104870611
store,-0.0001890235104870611
write,-0.0001932993704343296
upgrade,-0.0001932993704343296
end,-0.00019538980760482218
check,-0.0001962608441831926
nato,-0.0001974953974727
little,-0.0001974953974727
class,-0.0001974953974727
concern,-0.0001974953974727
possible,-0.0001974953974727
acquire,-0.0001974953974727
period,-0.0001974953974727
emerge,-0.0001974953974727
city,-0.0001974953974727
accelerate,-0.0001974953974727
deal,-0.00020053670413046107
intel,-0.00020473273116883146
easy,-0.00020473273116883146
example,-0.00020473273116883146
saturday,-0.00020473273116883146
monitor,-0.00020473273116883146
secure,-0.00020473273116883146
second,-0.00020473273116883146
different,-0.00020473273116883146
defense,-0.00020473273116883146
airlines,-0.00020473273116883146
idea,-0.00020473273116883146
important,-0.00020473273116883146
access,-0.00020473273116883146
hold,-0.00020481256407772958
fourth,-0.00020682316833932403
early,-0.00020777403782659259
trend,-0.00020900859111609997
activity,-0.00020900859111609997
metal,-0.00020900859111609997
unit,-0.00020900859111609997
volatile,-0.00020900859111609997
experience,-0.00021624592481223146
requirement,-0.00021624592481223146
action,-0.00021624592481223146
additional,-0.00021624592481223146
economy,-0.00021624592481223146
suggest,-0.00021624592481223146
decision,-0.00021624592481223146
boom,-0.00021624592481223146
small,-0.00021624592481223146
half,-0.00021624592481223146
impact,-0.00021624592481223146
basis,-0.00021624592481223146
banking,-0.00022348325850836295
request,-0.00022348325850836295
center,-0.00022652456516612408
view,-0.00022775911845563147
model,-0.00022775911845563147
spending,-0.00022775911845563147
cap,-0.00022775911845563147
data,-0.00023080042511339257
production,-0.00023203497840289995
stanley,-0.00023404558266449445
mean,-0.00023404558266449445
adjust,-0.00023499645215176293
morning,-0.00024555877630789443
advance,-0.0002465096457951629
start,-0.00025279611000402586
hit,-0.0002570719699512944
grow,-0.0002643093036474259
result,-0.0002643093036474259
generate,-0.00028001852432919626
fuel,-0.00028001852432919626
law,-0.00028001852432919626
driver,-0.00028001852432919626
senior,-0.00028001852432919626
morgan,-0.00028001852432919626
today,-0.0002915317179725963
country,-0.0002915317179725963
dip,-0.0002915317179725963
head,-0.0002915317179725963
potential,-0.0002915317179725963
ago,-0.0002915317179725963
income,-0.0002987690516687277
dollar,-0.0002987690516687277
medium,-0.0002987690516687277
chip,-0.0002988488845776259
sign,-0.00030181035832648883
nvidia,-0.0003030449116159963
recent,-0.0003030449116159963
financial,-0.00030608621827375737
meeting,-0.00031028224531212776
worth,-0.00031028224531212776
chief,-0.00031028224531212776
lower,-0.00031028224531212776
washington,-0.00031028224531212776
exceed,-0.00031028224531212776
issue,-0.0003175195790082592
future,-0.0003217954389555278
allow,-0.0003259914659938981
official,-0.0003259914659938981
wait,-0.0003259914659938981
payment,-0.0003259914659938981
return,-0.0003259914659938981
founder,-0.0003259914659938981
exposure,-0.0003259914659938981
anticipate,-0.0003259914659938981
fear,-0.0003259914659938981
control,-0.0003259914659938981
purchase,-0.0003290327726516592
growth,-0.00033330863259892776
struggle,-0.00033750465963729815
jim,-0.00033750465963729815
fargo,-0.00033750465963729815
source,-0.00033750465963729815
images,-0.00033750465963729815
wells,-0.00033750465963729815
tension,-0.00033750465963729815
industrial,-0.00033750465963729815
far,-0.00033750465963729815
getty,-0.00033750465963729815
pressure,-0.00033750465963729815
list,-0.00033750465963729815
geopolitical,-0.00033750465963729815
annual,-0.0003447419933334296
drop,-0.0003447419933334296
dividend,-0.0003447419933334296
money,-0.0003447419933334296
cash,-0.0003447419933334296
begin,-0.0003447419933334296
away,-0.0003447419933334296
debt,-0.0003447419933334296
consensus,-0.0003447419933334296
iran,-0.0003490178532806982
oil,-0.0003490178532806982
extend,-0.0003490178532806982
group,-0.0003490178532806982
broad,-0.0003490178532806982
security,-0.0003562551869768296
supply,-0.0003562551869768296
sale,-0.0003562551869768296
beat,-0.0003562551869768296
technology,-0.0003592964936345907
index,-0.0003605310469240982
earn,-0.00036349252067296105
charge,-0.00036349252067296105
upside,-0.00036776838062022965
lseg,-0.00036776838062022965
clear,-0.00036776838062022965
tell,-0.00036776838062022965
update,-0.0003719644076586
central,-0.0003719644076586
thing,-0.0003719644076586
core,-0.0003719644076586
record,-0.0003720442405674982
project,-0.0003750057143163611
service,-0.0003750057143163611
support,-0.0003822430480124925
crude,-0.000383477601302
history,-0.000383477601302
enterprise,-0.000383477601302
development,-0.000383477601302
line,-0.000383477601302
bring,-0.000383477601302
work,-0.0003865189079597611
industry,-0.0003865189079597611
set,-0.0003865189079597611
make,-0.0003865189079597611
near,-0.0003865189079597611
account,-0.00039071493499813145
wall,-0.00039071493499813145
pick,-0.00039071493499813145
air,-0.00039071493499813145
matter,-0.00039071493499813145
november,-0.00039071493499813145
live,-0.00039071493499813145
build,-0.00039375624165589255
break,-0.00039499079494540005
rating,-0.00039499079494540005
slow,-0.00039499079494540005
want,-0.0004022281286415315
offer,-0.0004022281286415315
rule,-0.0004022281286415315
review,-0.0004022281286415315
jpmorgan,-0.0004022281286415315
know,-0.0004094654623376629
good,-0.0004094654623376629
fast,-0.0004094654623376629
member,-0.0004094654623376629
capacity,-0.0004137413222849315
reach,-0.0004137413222849315
term,-0.0004137413222849315
quarter,-0.00041583175945542403
lift,-0.0004180171822322001
manage,-0.00042097865598106295
amid,-0.00042525451592833154
friday,-0.00042953037587560014
climb,-0.00042953037587560014
policy,-0.0004315409801371944
reserve,-0.0004315409801371944
likely,-0.0004315409801371944
buy,-0.0004316208130460926
plan,-0.00043458228679495544
right,-0.00043877831383332583
receive,-0.00043877831383332583
business,-0.00043877831383332583
level,-0.0004430541737805944
contribute,-0.000444005043267863
revenue,-0.00045029150747672586
million,-0.00045029150747672586
ai,-0.0004618047011201259
product,-0.0004618047011201259
way,-0.00047627936851238887
february,-0.00047751392180189626
cite,-0.00047751392180189626
intelligence,-0.0004805552284596573
street,-0.00048475125549802774
push,-0.00048475125549802774
total,-0.00048475125549802774
platform,-0.00048475125549802774
consider,-0.0004890271154452963
session,-0.0004962644491414278
administration,-0.0004962644491414278
ceo,-0.0004962644491414278
follow,-0.0005077776427848278
strong,-0.000507857475693726
government,-0.0005119736698231981
national,-0.0005119736698231981
stop,-0.0005119736698231981
target,-0.0005120535027320963
current,-0.0005234868634665981
boost,-0.0005235666963754964
artificial,-0.0005265281701243592
loan,-0.0005307241971627296
department,-0.0005307241971627296
long,-0.0005422373908061296
card,-0.000549474724502261
fee,-0.000549474724502261
think,-0.0005537505844495297
nearly,-0.0005537505844495297
help,-0.0005537505844495297
united,-0.0005579466114879
child,-0.0005579466114879
fed,-0.0005579466114879
chinese,-0.0005579466114879
approval,-0.0005579466114879
announce,-0.000560987918145661
meaningful,-0.0005694598051313
loss,-0.0005694598051313
retail,-0.0005694598051313
season,-0.0005694598051313
value,-0.0005694598051313
federal,-0.0005715502423017928
monday,-0.0005766971388274315
social,-0.0005766971388274315
lose,-0.0005809729987747
fall,-0.0005903007696413242
roughly,-0.0005903007696413242
accord,-0.0005903806025502223
investor,-0.0005946564624974909
rise,-0.0006028446656808907
sell,-0.0006060099903230946
performance,-0.0006112367197576315
risk,-0.0006175231839664945
pay,-0.0006257113871498944
share,-0.0006436707108199537
december,-0.0006550242386455575
analyst,-0.0006708132922362259
trading,-0.0006822466529707278
like,-0.0006822466529707278
late,-0.0006865225129179962
note,-0.0006937598466141277
cost,-0.0007009971803102593
america,-0.0007094690672958981
consumer,-0.0007197477076497908
benefit,-0.0007282195946354297
come,-0.0007312609012931909
average,-0.0007397327882788296
number,-0.0007397327882788296
trader,-0.0007439288153172
people,-0.0007469701219749611
inflation,-0.0007554420089606
york,-0.0007554420089606
global,-0.0007627591755656295
large,-0.0007648496127361222
investment,-0.0007815097029051609
lead,-0.0007972189235869314
big,-0.0008137840281496873
wednesday,-0.0008150185814391946
include,-0.0008252972217930873
billion,-0.0008295730817403556
datum,-0.0008535503385144238
market,-0.0008631617931832872
high,-0.0008671539693283166
credit,-0.0008754661904961594
currently,-0.0008839380774817982
close,-0.0008912552440868277
rate,-0.000894296550744589
cut,-0.0009026886048213296
earning,-0.0009100057714263593
expect,-0.0009163720685441204
continue,-0.0009257149921081295
company,-0.0009309265688452817
point,-0.0009372281857515295
add,-0.0009768196776010856
day,-0.0009832011274162314
week,-0.000996804758230124
donald,-0.0010269886463041575
cnbc,-0.0010343058129091874
price,-0.0010343856458180853
trump,-0.0010385018399475575
bank,-0.0010730414208777574
look,-0.0011001840022940297
gain,-0.0011117770288463277
need,-0.0011189345296335612
change,-0.0011346437503153314
time,-0.001141960916920361
low,-0.0012015374893989557
month,-0.0012087748230950874
president,-0.0012317213774729894
tuesday,-0.0012861662061233296
new,-0.0012955738098988521
estimate,-0.0013091925934101297
stock,-0.0013991127197805538
year,-0.0014429002386684802
say,-0.001553596649337415
report,-0.0015923322573059855
