word,score
Ġindependence,6.7945094886018495e-06
Ġunder,5.400640656301859e-06
Ġdemand,4.987580982846308e-06
Ġcapital,4.196027038370368e-06
Ġagreement,4.196027038370368e-06
Ġinvestments,4.196027038370368e-06
Ġadding,3.832860602237033e-06
Ġshares,3.673369921942607e-06
Ġstrength,0.0
ĠCo,-7.983290889814908e-08
Ġview,-1.7570352684333352e-06
Ġrose,-7.3171666050296325e-06
Ġamong,-0.0004715906240291667
Ġdue,-0.0004715906240291667
Ġvalue,-0.0004715906240291667
ĠWe,-0.00047211328114559446
Ġcurrent,-0.0004745522729155315
ĠJan,-0.0004745522729155315
Ġtoo,-0.0004745522729155315
Ġthem,-0.0004745522729155315
Ġadministration,-0.0004745522729155315
Ġshow,-0.0004745522729155315
ĠFebruary,-0.00047751392180189626
Ġbecause,-0.0004817896066116629
ĠWhile,-0.000483183475443963
Ġestimates,-0.0004860654665589315
ĠBank,-0.0004903411513686981
Ġannounced,-0.0004903411513686981
Ġboost,-0.0005005403090886963
Ġreport,-0.0005022973443571297
Ġclose,-0.000504815993898463
Ġnumber,-0.000504815993898463
Ġmay,-0.000504815993898463
ĠUnited,-0.0005090120209368333
Ġtraders,-0.0005090120209368333
ĠMichael,-0.0005090120209368333
Ġrate,-0.0005090918538457316
Ġplan,-0.0005119736698231981
Ġprice,-0.000513890195771926
Ġtrading,-0.0005197336606357573
Ġretail,-0.0005205252145802333
Ġincluding,-0.0005269709943318889
Ġput,-0.0005277625482763648
Ġbeen,-0.0005303756425632854
Ġthere,-0.0005354428813175278
Ġaverage,-0.0005392757419197649
Ġduring,-0.0005413661790902574
Ġperformance,-0.0005435516018670334
Ġmonths,-0.0005469560749609278
Ġnearly,-0.0005537505844495297
Ġthan,-0.00055680650294398
ĠDecember,-0.0005571550575434242
Ġmake,-0.0005601167064297891
Ġrisk,-0.000565626944529063
Ġfirst,-0.0005686682511868242
Ġgetting,-0.0005694598051313
Ġseason,-0.0005694598051313
Ġtheir,-0.0005699822871102259
ĠStreet,-0.0005728642782251945
Ġroughly,-0.0005903007696413242
ĠH,-0.0005997235261142314
Ġhave,-0.0005998177957223168
Ġhad,-0.0006030483414367298
Ġadded,-0.0006035709985531574
Ġwe,-0.0006036506563245537
Ġso,-0.0006113163775290277
ĠIf,-0.0006217988687762611
Ġpay,-0.0006257113871498944
Ġlast,-0.0006279114217633591
Ġcompany,-0.0006296386924977184
Ġwith,-0.0006377618497464112
Ġprices,-0.0006406292290246908
Ġover,-0.0006419580519222834
Ġgains,-0.0006431778182375997
Ġexpected,-0.0006439540443471891
ĠIn,-0.0006452680802705909
Ġboth,-0.0006520625897591927
Ġcontinued,-0.0006605344767448315
Ġwill,-0.0006606287463529168
Ġan,-0.0006616594487490833
Ġearnings,-0.0006653328186710259
Ġmuch,-0.0006665374322889574
ers,-0.0006707334593273279
Ġinvestment,-0.0006721273281596276
Ġcome,-0.0006763233551979981
Ġpeople,-0.0006792850040843629
Ġday,-0.000687836548841398
Ġfurther,-0.0006949942247661334
Ġneed,-0.0006980355314238945
Ġtake,-0.0007056362066936611
Ġweek,-0.0007070300755259609
ĠAmerica,-0.0007094690672958981
Ġbank,-0.0007160244444905259
Ġwould,-0.0007172290581084574
Ġdown,-0.0007215049180557259
Ġbig,-0.0007243867340331928
Ġbenefit,-0.0007252579457490647
Ġnot,-0.000726143769301626
Ġpart,-0.0007282195946354297
Ġbillion,-0.0007287422517518573
Ġabout,-0.0007320670670743557
Ġstocks,-0.000733018111699126
Ġrates,-0.0007503745950688557
ĠYork,-0.0007554420089606
Ġinflation,-0.0007554420089606
Ġchanges,-0.0007626793426567315
Ġdata,-0.0007671943510556904
Ġas,-0.000782046971858278
ĠCNBC,-0.0007896328601538537
Ġlower,-0.0008125795896692573
ĠWednesday,-0.0008150185814391946
Ġif,-0.0008192942662489612
Ġt,-0.000819816748227887
Ġsee,-0.0008236497839676257
Ġwhich,-0.0008356058018185556
ĠTrump,-0.0008427634777432908
Ġall,-0.0008465963383455276
ĠS,-0.0008535649503511129
Ġcredit,-0.0008725045416097946
ĠThis,-0.0008738187526706981
Ġbut,-0.000875909189841191
Ġreported,-0.0008797420504434277
ĠDonald,-0.0008801848746509576
Ġcurrently,-0.0008839380774817982
Ġper,-0.0008840177352531946
Ġwere,-0.0008844607345982261
ĠNew,-0.0008954512711251982
Ġwhile,-0.0008955309288965945
Ġsay,-0.0008997269559349648
Ġgain,-0.0009069644647685982
Ġafter,-0.0009093238149248554
Ġor,-0.0009253664375086854
Ġtime,-0.0009462225547160945
Ġone,-0.0009491842036024593
Ġits,-0.00095274834251415
Ġtwo,-0.000955978713091061
Ġfrom,-0.0009561528156080446
Ġthis,-0.0009645448696847854
Ġoff,-0.0009648934242842298
Ġit,-0.00096890038740345
ĠU,-0.0009829322305881833
ĠThat,-0.0009908016275484964
Ġcould,-0.000991324284664924
Ġat,-0.0010011747126479763
Ġinterest,-0.0010210653485314277
Ġyear,-0.0010399103206165466
Ġstock,-0.0010488902528819238
ĠPresident,-0.0010661670784802577
Ġby,-0.0010723594643762535
Ġsaid,-0.0010829216133948836
Ġbe,-0.0010930409382059836
Ġup,-0.001095639420656215
Ġmore,-0.0010960822448637447
Ġbill,-0.0011158932229758001
Ġwas,-0.001124967424849263
Ġare,-0.0011693574337625148
Ġalso,-0.00117651510968725
ĠTuesday,-0.0011882970250211965
Ġhas,-0.0012374057180892465
