word,score
Ġbonds,8.471886985638889e-06
Ġoverweight,4.196027038370368e-06
Ġagreement,4.196027038370368e-06
Ġexpects,4.196027038370368e-06
Ġinvestments,4.196027038370368e-06
Ġcapital,4.196027038370368e-06
Ġour,1.1547203806092587e-06
Ġleaders,0.0
ĠCapital,0.0
ĠJohnson,0.0
Ġcountries,0.0
Ġdecades,0.0
Ġmanagement,0.0
Ġstake,0.0
ĠJune,0.0
Ġrally,-7.983290889814908e-08
ĠCo,-7.983290889814908e-08
Ġtarget,-7.983290889814908e-08
out,-3.0413066577611115e-06
ĠY,-7.3171666050296325e-06
Ġrose,-7.3171666050296325e-06
Ġupgraded,-7.3171666050296325e-06
Ġcenters,-1.0278640353892591e-05
ĠEurope,-1.15131936434e-05
Ġscale,-1.15131936434e-05
Ġvery,-1.15131936434e-05
Ġultimately,-1.15131936434e-05
Ġrather,-1.15131936434e-05
Ġcover,-1.4554500301161112e-05
Ġhard,-1.875052733953148e-05
ĠFor,-1.875052733953148e-05
Ġwhether,-1.875052733953148e-05
Ġnever,-1.875052733953148e-05
Ġpublic,-1.875052733953148e-05
Ġthird,-1.875052733953148e-05
Ġfinance,-1.875052733953148e-05
Ġmanufacturing,-2.30263872868e-05
Ġmultiple,-2.30263872868e-05
Ġvaluation,-2.30263872868e-05
ĠIndex,-2.30263872868e-05
ĠEuropean,-2.30263872868e-05
Ġterritory,-2.30263872868e-05
Ġthinks,-2.30263872868e-05
Ġexperience,-3.026372098293148e-05
Ġabove,-3.026372098293148e-05
Ġadvance,-3.026372098293148e-05
Ġmoves,-3.026372098293148e-05
ĠInvestment,-3.026372098293148e-05
Ġprovider,-3.026372098293148e-05
ĠGoogle,-3.026372098293148e-05
Ġfew,-3.4539580930200004e-05
Ġseen,-3.4539580930200004e-05
Ġequipment,-3.4539580930200004e-05
Ġahead,-3.4539580930200004e-05
emic,-3.6630018100692616e-05
ĠOne,-3.750105467906296e-05
ĠSeptember,-3.750105467906296e-05
Ġkeep,-4.177691462633148e-05
Ġusers,-4.177691462633148e-05
ĠSouth,-4.177691462633148e-05
Ġinfrastructure,-4.177691462633148e-05
Ġraised,-4.177691462633148e-05
Ġchain,-4.177691462633148e-05
Ġtrades,-4.177691462633148e-05
Ġcustomers,-4.177691462633148e-05
Ġclose,-0.0005537505844495297
Ġshare,-0.0005537505844495297
Ġmay,-0.0005537505844495297
Ġnumber,-0.0005537505844495297
Ġnearly,-0.0005537505844495297
Ġhigher,-0.0005567918911072908
Ġapproval,-0.0005579466114879
Ġtraders,-0.0005579466114879
ĠUnited,-0.0005579466114879
ĠChinese,-0.0005579466114879
ĠFed,-0.0005579466114879
Ġtop,-0.0005579466114879
Ġrate,-0.0005580264443967982
Ġre,-0.000560987918145661
ĠIt,-0.0005673542152634224
Ġmeaningful,-0.0005694598051313
Ġseason,-0.0005694598051313
Ġgetting,-0.0005694598051313
Ġvalue,-0.0005694598051313
Ġamong,-0.0005694598051313
Ġdue,-0.0005694598051313
ĠMonday,-0.0005766971388274315
Ġput,-0.0005766971388274315
Ġmarkets,-0.0005830634359451927
Ġnew,-0.0005861047426029539
Ġannounced,-0.0005882103324708315
Ġaverage,-0.0005882103324708315
ĠBank,-0.0005882103324708315
Ġduring,-0.0005903007696413242
Ġwhat,-0.0005903007696413242
Ġroughly,-0.0005903007696413242
Ġaccording,-0.0005903806025502223
Ġsays,-0.0005912516391285926
Ġperformance,-0.0005924861924180999
ĠH,-0.0005997235261142314
Ġother,-0.0006090512969808557
Ġmake,-0.0006090512969808557
Ġinvestors,-0.0006176030168753926
Ġpay,-0.0006257113871498944
ĠWhile,-0.0006299872470971628
Ġhad,-0.0006519829319877964
ĠDecember,-0.0006550242386455575
Ġthey,-0.0006580655453033186
Ġhe,-0.0006593000985928259
Ġso,-0.0006602509680800943
Ġrisk,-0.0006634961256311964
Ġfirst,-0.0006665374322889574
Ġmuch,-0.0006665374322889574
Ġtrading,-0.0006665374322889574
ĠIf,-0.0006707334593273279
ĠStreet,-0.0006707334593273279
ers,-0.0006707334593273279
Ġincluding,-0.0006737747659850891
Ġthere,-0.0006822466529707278
Ġprices,-0.0006895638195757573
Ġout,-0.0006895638195757573
Ġmonths,-0.0006937598466141277
Ġreport,-0.0006980357065613963
Ġboth,-0.0007009971803102593
Ġcontinued,-0.0007094690672958981
ĠAmerica,-0.0007094690672958981
ĠWe,-0.0007167862339009277
Ġbeen,-0.0007261140047675521
Ġpart,-0.0007282195946354297
Ġpeople,-0.0007282195946354297
Ġexpected,-0.0007418232254493223
Ġfurther,-0.0007439288153172
Ġmarket,-0.0007460990853965908
Ġneed,-0.0007469701219749611
Ġinto,-0.0007533364190927222
Ġinflation,-0.0007554420089606
ĠYork,-0.0007554420089606
Ġprice,-0.000758563148527259
Ġchanges,-0.0007626793426567315
Ġtheir,-0.0007657206493144927
Ġinvestment,-0.000769996509261761
Ġbenefit,-0.0007741925363001314
Ġcome,-0.0007741925363001314
Ġday,-0.0007857057299435313
Ġgains,-0.0007899815898907999
Ġadded,-0.000799309360757424
Ġtake,-0.0008035053877957945
ĠWednesday,-0.0008150185814391946
Ġbig,-0.000822255915135326
Ġcompany,-0.0008253770547019853
ĠIn,-0.0008410064424748576
Ġrates,-0.0008482437761709892
Ġwe,-0.0008483236090798872
Ġthan,-0.00085041404625038
Ġwould,-0.0008640328297616574
Ġdata,-0.0008650635321578238
Ġif,-0.0008682288568000277
Ġdown,-0.0008683086897089257
Ġbillion,-0.0008755460234050575
Ġreported,-0.0008797420504434277
Ġstocks,-0.0008798218833523257
Ġcurrently,-0.0008839380774817982
ĠNew,-0.0008954512711251982
Ġweek,-0.0009027684377302276
Ġgain,-0.0009069644647685982
Ġearnings,-0.0009100057714263593
Ġcredit,-0.0009214391321608612
Ġsee,-0.0009215189650697592
Ġlast,-0.0009215189650697592
Ġabout,-0.0009278054292786224
Ġper,-0.0009329523258042612
Ġhave,-0.0009423599295797836
Ġwhile,-0.0009444655194476611
Ġall,-0.0009444655194476611
Ġsay,-0.0009486615464860314
Ġtwo,-0.000955978713091061
ĠThis,-0.0009716879337728314
Ġbut,-0.0009737783709433241
Ġlower,-0.0010083179518735241
Ġnot,-0.001019751312608026
ĠDonald,-0.0010269886463041575
Ġwere,-0.0010312645062514258
Ġover,-0.0010334347763308169
ĠCNBC,-0.0010343058129091874
ĠTrump,-0.0010385018399475575
Ġwill,-0.0010521054707614502
Ġan,-0.0010531361731576166
Ġt,-0.0010644897009832205
Ġwith,-0.0010781731647060114
Ġwhich,-0.001080278754573889
ĠThat,-0.0010886708086506297
Ġone,-0.0010959879752556593
Ġbank,-0.0011075011688990593
Ġoff,-0.0011116971959374295
Ġbill,-0.0011158932229758001
Ġinterest,-0.0011189345296335612
Ġor,-0.001121104799712952
Ġtime,-0.001141960916920361
ĠS,-0.001147172493657513
Ġits,-0.0011974212952694835
ĠPresident,-0.0012129708501334576
Ġas,-0.001222458286817878
ĠU,-0.0012276051833435167
Ġcould,-0.0012359972374202577
ĠTuesday,-0.0012861662061233296
Ġup,-0.001291377782860482
Ġstock,-0.0012935632056372574
Ġfrom,-0.0012986949494655112
Ġafter,-0.001300800539333389
Ġthis,-0.0013070870035422522
Ġwas,-0.0013207057870535295
Ġit,-0.0013603771118119836
Ġat,-0.0013926514370565096
Ġyear,-0.0014313870450250801
Ġbe,-0.0014355830720634505
Ġmore,-0.0014386243787212116
Ġby,-0.0014638361887847871
Ġalso,-0.0014701226529936504
Ġare,-0.0015118995676199818
Ġsaid,-0.0015233329283544839
Ġhas,-0.00162888244249778
Ġfor,-0.00164039563614118
